task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2521,733249237.78,0.00,0.00
2522,733431281.57,0.00,0.00
2523,733471288.20,0.00,0.00
2524,733681671.14,0.00,0.00
2525,734170821.67,0.00,0.00
2526,734210306.41,0.00,0.00
2527,734427234.65,0.00,0.00
2528,734500176.43,0.00,0.00
2529,734572073.46,0.00,0.00
2530,734811238.05,0.00,0.00
2531,735200801.61,0.00,0.00
2532,735237152.58,0.00,0.00
2533,735310431.48,0.00,0.00
2534,735383142.95,0.00,0.00
2535,735417404.41,0.00,0.00
2536,735490548.13,0.00,0.00
2537,735561779.98,0.00,0.00
2538,735597405.20,0.00,0.00
2539,735633141.52,0.00,0.00
2540,735670956.13,0.00,0.00
2541,736599363.33,0.00,0.00
2542,736673760.89,0.00,0.00
2543,736712904.93,0.00,0.00
2544,736970028.88,0.00,0.00
2545,737499588.25,0.00,0.00
2546,737573937.42,0.00,0.00
2547,737807226.42,0.00,0.00
2548,737847060.20,0.00,0.00
2549,737922903.30,0.00,0.00
2550,738148611.31,0.00,0.00
2551,740477716.68,0.00,0.00
2552,740515787.36,0.00,0.00
2553,740588581.56,0.00,0.00
2554,740660355.81,0.00,0.00
2555,741149328.47,0.00,0.00
2556,741182535.89,0.00,0.00
2557,741251956.22,0.00,0.00
2558,741286357.88,0.00,0.00
2559,741356669.66,0.00,0.00
2560,741426870.58,0.00,0.00
2561,742356052.64,0.00,0.00
2562,742538895.61,0.00,0.00
2563,742588607.31,0.00,0.00
2564,742841402.05,0.00,0.00
2565,743404399.39,0.00,0.00
2566,743441993.24,0.00,0.00
2567,743656623.84,0.00,0.00
2568,743745882.99,0.00,0.00
2569,743786054.13,0.00,0.00
2570,744016501.19,0.00,0.00
2571,744352175.95,0.00,0.00
2572,744390281.92,0.00,0.00
2573,744465822.70,0.00,0.00
2574,744538287.88,0.00,0.00
2575,744781044.01,0.00,0.00
2576,744856237.41,0.00,0.00
2577,744929731.61,0.00,0.00
2578,744969811.92,0.00,0.00
2579,745017234.09,0.00,0.00
2580,745097757.58,0.00,0.00
2581,746099683.28,0.00,0.00
2582,746297353.27,0.00,0.00
2583,746336552.14,0.00,0.00
2584,746543918.61,0.00,0.00
2585,748859819.89,0.00,0.00
2586,748934884.55,0.00,0.00
2587,749150384.66,0.00,0.00
2588,749223506.69,0.00,0.00
2589,749299760.82,0.00,0.00
2590,749517352.10,0.00,0.00
2591,751774677.99,0.00,0.00
2592,751828556.78,0.00,0.00
2593,751901047.95,0.00,0.00
2594,751974153.04,0.00,0.00
2595,752012545.82,0.00,0.00
2596,752050865.41,0.00,0.00
2597,752090468.88,0.00,0.00
2598,752164513.59,0.00,0.00
2599,752252331.73,0.00,0.00
2600,752325038.91,0.00,0.00
2601,753203498.60,0.00,0.00
2602,753384306.67,0.00,0.00
2603,753423696.28,0.00,0.00
2604,753640766.62,0.00,0.00
2605,755739578.96,0.00,0.00
2606,755778878.45,0.00,0.00
2607,755992610.45,0.00,0.00
2608,756030595.30,0.00,0.00
2609,756103585.48,0.00,0.00
2610,756326158.05,0.00,0.00
2611,756652044.77,0.00,0.00
2612,756695893.05,0.00,0.00
2613,756771081.69,0.00,0.00
2614,756845229.39,0.00,0.00
2615,757079981.33,0.00,0.00
2616,757151880.74,0.00,0.00
2617,757188144.68,0.00,0.00
2618,757259575.37,0.00,0.00
2619,757331838.13,0.00,0.00
2620,757407768.01,0.00,0.00
2621,758361749.89,0.00,0.00
