task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1812,38965.16,0.00,73.40
1813,39018.33,0.00,75.65
1814,39038.83,0.00,49.95
1815,39078.39,0.00,65.52
1816,39093.53,0.00,38.15
1817,39100.25,0.00,51.92
1818,39084.91,0.00,50.62
1819,39194.88,0.00,85.58
1820,39181.10,0.00,58.78
1821,39239.77,0.00,83.32
1822,39272.97,0.00,85.12
1823,39359.60,0.00,152.65
1824,39378.09,0.00,49.23
1825,39331.88,0.00,56.76
1826,39284.05,0.00,52.15
1827,39249.28,0.00,55.82
1828,39282.07,0.00,57.26
1829,39311.62,0.00,57.10
1830,39340.74,0.00,40.40
1831,39377.97,0.00,47.99
1832,39415.06,0.00,33.34
1833,39425.30,0.00,47.57
1834,39461.80,0.00,101.70
1835,39415.09,0.00,35.01
1836,39471.94,0.00,72.00
1837,39486.72,0.00,68.87
1838,39503.75,0.00,54.57
1839,39496.77,0.00,80.43
1840,39557.51,0.00,95.08
1841,39613.03,0.00,84.79
1842,39630.60,0.00,52.47
1843,39647.03,0.00,59.19
1844,39648.80,0.00,59.10
1845,39777.74,0.00,39.73
1846,39746.09,0.00,66.62
1847,39758.98,0.00,45.97
1848,39808.31,0.00,41.17
1849,39823.97,0.00,53.76
1850,39788.57,0.00,44.77
1851,39813.89,0.00,83.48
1852,39794.27,0.00,48.10
1853,39777.25,0.00,41.00
1854,39760.11,0.00,45.88
1855,39800.23,0.00,57.38
1856,39832.10,0.00,49.01
1857,39838.46,0.00,41.72
1858,39781.35,0.00,48.25
1859,39685.43,0.00,71.68
1860,39739.73,0.00,50.01
1861,39759.34,0.00,97.46
1862,39853.67,0.00,104.31
1863,39905.30,0.00,49.61
1864,39943.73,0.00,55.81
1865,40010.57,0.00,100.17
1866,39995.61,0.00,49.56
1867,40047.30,0.00,63.12
1868,40104.40,0.00,52.24
1869,40094.69,0.00,59.37
1870,39942.47,0.00,47.34
1871,39859.57,0.00,159.95
1872,39866.51,0.00,41.02
1873,39847.88,0.00,42.56
1874,39881.97,0.00,46.83
1875,39923.73,0.00,58.42
1876,39897.36,0.00,51.07
1877,39969.24,0.00,94.36
1878,39924.72,0.00,87.91
1879,39980.99,0.00,91.66
1880,40013.83,0.00,63.80
1881,40029.01,0.00,85.02
1882,39999.61,0.00,76.20
1883,40023.58,0.00,116.17
1884,39959.88,0.00,67.91
1885,39994.06,0.00,68.38
1886,40035.47,0.00,47.46
1887,40043.04,0.00,61.95
1888,40067.69,0.00,42.61
1889,40105.21,0.00,36.72
1890,40039.17,0.00,46.30
1891,40004.89,0.00,111.27
1892,40033.89,0.00,44.70
1893,40074.89,0.00,32.42
1894,40156.63,0.00,83.98
1895,40207.88,0.00,102.03
1896,40161.87,0.00,39.48
1897,40106.85,0.00,87.15
1898,40158.17,0.00,48.21
1899,40259.92,0.00,124.67
1900,40265.22,0.00,52.62
1901,40275.35,0.00,66.16
1902,40222.35,0.00,62.81
1903,40152.27,0.00,50.46
1904,40211.19,0.00,101.68
1905,40296.46,0.00,112.14
1906,40343.80,0.00,89.91
1907,40323.94,0.00,76.46
1908,40437.34,0.00,125.13
1909,40393.46,0.00,79.60
1910,40458.00,0.00,43.74
1911,40492.10,0.00,57.51
1912,40553.73,0.00,67.89
1913,40565.15,0.00,53.54
1914,40637.42,0.00,160.09
1915,40672.44,0.00,65.14
1916,40705.20,0.00,44.63
1917,40687.49,0.00,42.55
1918,40704.78,0.00,56.25
1919,40816.62,0.00,117.88
1920,40831.49,0.00,40.73
1921,40881.74,0.00,84.03
1922,40909.42,0.00,49.77
1923,40941.53,0.00,56.80
1924,40984.55,0.00,51.45
1925,41014.98,0.00,100.96
1926,41114.28,0.00,125.35
1927,41110.13,0.00,68.36
1928,41030.06,0.00,45.07
1929,41039.44,0.00,41.39
1930,41142.93,0.00,119.61
1931,41048.17,0.00,33.44
1932,41126.87,0.00,78.03
1933,41054.77,0.00,66.56
1934,41043.51,0.00,43.27
1935,41039.31,0.00,53.04
1936,40992.55,0.00,39.31
1937,40972.66,0.00,80.13
1938,40977.32,0.00,136.53
1939,40925.33,0.00,52.39
1940,40931.31,0.00,37.19
1941,40976.28,0.00,66.44
1942,41063.28,0.00,146.99
1943,41057.03,0.00,41.92
1944,41131.22,0.00,58.13
1945,41184.05,0.00,41.27
1946,41239.22,0.00,80.91
1947,41351.20,0.00,164.36
1948,41423.81,0.00,52.91
1949,41475.36,0.00,63.98
1950,41507.61,0.00,43.82
1951,41534.85,0.00,49.57
1952,41448.80,0.00,39.79
1953,41411.75,0.00,37.97
1954,41439.37,0.00,72.86
1955,41397.26,0.00,57.20
1956,41397.51,0.00,53.46
1957,41388.12,0.00,44.56
1958,41394.35,0.00,127.84
1959,41471.08,0.00,59.37
1960,41492.62,0.00,65.00
1961,41489.01,0.00,101.78
1962,41474.78,0.00,60.15
1963,41458.83,0.00,47.93
1964,41426.87,0.00,80.34
1965,41418.75,0.00,64.01
1966,41405.76,0.00,63.08
1967,41318.81,0.00,48.98
1968,41230.66,0.00,64.67
1969,41282.06,0.00,86.94
1970,41262.93,0.00,45.20
1971,41291.13,0.00,83.12
1972,41327.76,0.00,72.97
1973,41345.72,0.00,48.02
1974,41339.93,0.00,41.10
1975,41284.80,0.00,43.30
1976,41344.61,0.00,79.91
1977,41436.87,0.00,41.38
1978,41412.74,0.00,61.63
1979,41464.17,0.00,73.87
1980,41437.14,0.00,58.74
1981,41480.13,0.00,74.21
1982,41524.60,0.00,127.78
1983,41561.69,0.00,44.67
1984,41609.08,0.00,71.18
1985,41627.03,0.00,94.69
1986,41662.71,0.00,50.78
1987,41660.71,0.00,44.77
1988,41615.66,0.00,54.20
1989,41656.99,0.00,46.99
1990,41707.06,0.00,75.28
1991,41799.50,0.00,88.80
1992,41815.40,0.00,55.17
1993,41854.95,0.00,80.88
1994,41796.83,0.00,34.78
1995,41860.16,0.00,83.53
1996,41779.80,0.00,88.07
1997,41839.07,0.00,87.86
1998,41889.42,0.00,103.62
1999,41925.41,0.00,56.52
2000,41911.98,0.00,45.32
2001,41990.63,0.00,93.14
2002,42023.76,0.00,44.60
2003,42045.04,0.00,55.73
2004,42009.44,0.00,45.23
2005,42010.44,0.00,44.65
2006,42003.35,0.00,44.02
2007,41931.66,0.00,42.22
2008,41990.38,0.00,70.73
2009,41940.59,0.00,88.86
2010,42027.94,0.00,126.03
2011,42023.01,0.00,73.00
2012,42044.29,0.00,51.84
2013,42233.59,0.00,55.63
2014,42291.38,0.00,68.28
2015,42300.29,0.00,83.55
2016,42311.10,0.00,39.64
2017,42321.36,0.00,46.80
2018,42333.24,0.00,48.14
2019,42334.67,0.00,55.97
2020,42290.58,0.00,35.43
2021,42304.92,0.00,54.54
2022,42340.10,0.00,39.92
2023,42299.78,0.00,47.05
2024,42321.74,0.00,53.13
2025,42329.00,0.00,76.91
2026,42369.26,0.00,56.70
2027,42393.20,0.00,55.88
2028,42454.69,0.00,101.34
2029,42547.86,0.00,70.70
2030,42676.47,0.00,79.63
2031,42754.00,0.00,96.25
2032,42768.47,0.00,55.65
2033,42852.04,0.00,61.49
2034,42877.68,0.00,44.74
2035,42877.18,0.00,77.96
2036,42800.90,0.00,57.56
2037,42815.39,0.00,50.06
2038,42779.72,0.00,72.94
2039,42773.81,0.00,31.11
2040,42759.79,0.00,61.00
2041,42862.66,0.00,159.07
2042,42884.88,0.00,72.61
2043,43005.22,0.00,91.50
2044,42983.89,0.00,56.52
2045,43051.93,0.00,88.49
2046,43137.90,0.00,111.14
2047,43167.45,0.00,58.17
2048,43131.82,0.00,100.12
2049,43173.30,0.00,52.61
2050,43190.78,0.00,120.61
2051,43231.11,0.00,66.34
2052,43190.36,0.00,46.74
2053,43219.36,0.00,53.80
2054,43277.13,0.00,64.25
2055,43300.47,0.00,49.36
2056,43353.19,0.00,68.35
2057,43411.71,0.00,148.52
2058,43357.57,0.00,67.82
2059,43256.65,0.00,29.42
2060,43274.66,0.00,67.00
2061,43345.63,0.00,64.75
2062,43368.91,0.00,44.78
2063,43358.96,0.00,85.61
2064,43462.27,0.00,104.78
2065,43607.45,0.00,147.97
2066,43660.86,0.00,94.79
2067,43603.84,0.00,43.62
2068,43624.62,0.00,76.65
2069,43611.68,0.00,86.14
2070,43678.93,0.00,74.89
2071,43727.19,0.00,48.61
2072,43665.82,0.00,77.37
2073,43639.71,0.00,52.10
2074,43616.69,0.00,57.69
2075,43665.29,0.00,46.38
2076,43679.23,0.00,96.35
2077,43799.05,0.00,146.02
2078,43828.27,0.00,67.05
2079,43845.24,0.00,43.61
2080,43911.48,0.00,107.18
2081,43848.44,0.00,68.71
2082,43988.84,0.00,133.43
2083,44046.88,0.00,84.84
2084,44060.55,0.00,98.38
2085,44089.10,0.00,55.32
2086,44143.24,0.00,56.16
2087,44228.95,0.00,107.09
2088,44252.33,0.00,50.59
2089,44321.52,0.00,86.12
2090,44415.51,0.00,120.46
2091,44422.08,0.00,42.28
2092,44440.64,0.00,89.03
2093,44567.80,0.00,115.66
2094,44577.06,0.00,41.42
2095,44600.75,0.00,44.73
2096,44675.41,0.00,56.36
2097,44682.13,0.00,50.67
2098,44719.41,0.00,52.71
2099,44754.06,0.00,53.45
2100,44689.92,0.00,51.65
2101,44771.84,0.00,112.83
2102,44821.26,0.00,48.09
2103,44916.34,0.00,58.43
2104,44875.05,0.00,32.08
2105,44836.90,0.00,51.29
2106,44862.39,0.00,44.85
2107,44833.83,0.00,30.75
2108,44829.42,0.00,27.15
2109,44880.02,0.00,45.29
2110,44943.60,0.00,60.34
2111,44998.36,0.00,63.12
2112,45068.85,0.00,112.68
2113,45047.18,0.00,45.16
2114,45034.61,0.00,42.09
2115,45053.39,0.00,56.14
2116,45099.60,0.00,116.77
2117,45113.29,0.00,41.84
2118,45069.00,0.00,51.87
2119,45153.16,0.00,83.59
2120,45213.63,0.00,76.60
2121,45238.87,0.00,104.88
2122,45217.36,0.00,56.25
2123,45244.19,0.00,84.91
2124,45234.11,0.00,40.43
2125,45190.38,0.00,31.20
2126,45195.73,0.00,31.64
2127,45178.73,0.00,32.18
2128,45135.44,0.00,56.07
2129,45088.61,0.00,42.82
2130,45144.05,0.00,71.68
2131,45187.76,0.00,50.09
2132,45194.71,0.00,46.39
2133,45236.13,0.00,62.76
2134,45337.28,0.00,158.03
2135,45343.97,0.00,85.47
2136,45375.82,0.00,55.03
2137,45336.28,0.00,157.48
2138,45301.37,0.00,54.30
2139,45392.37,0.00,95.08
2140,45349.30,0.00,72.21
2141,45395.50,0.00,69.38
2142,45266.14,0.00,69.27
2143,45288.71,0.00,55.83
2144,45238.55,0.00,59.75
2145,45254.64,0.00,46.49
2146,45285.48,0.00,50.12
2147,45285.02,0.00,50.03
2148,45303.45,0.00,49.74
2149,45340.25,0.00,96.94
2150,45371.41,0.00,39.51
2151,45421.61,0.00,71.42
2152,45467.01,0.00,54.39
2153,45505.14,0.00,73.71
2154,45559.89,0.00,110.23
2155,45593.66,0.00,44.52
2156,45636.09,0.00,60.13
2157,45598.69,0.00,32.64
2158,45522.17,0.00,34.92
2159,45495.76,0.00,41.11
2160,45521.83,0.00,47.62
2161,45643.42,0.00,166.72
2162,45691.37,0.00,44.67
2163,45680.41,0.00,56.13
2164,45772.21,0.00,87.35
2165,45870.92,0.00,50.39
2166,45865.61,0.00,69.47
2167,45751.99,0.00,75.63
2168,45789.85,0.00,74.72
2169,45830.92,0.00,62.11
2170,45774.86,0.00,44.76
2171,45780.07,0.00,36.81
2172,45782.01,0.00,60.42
2173,45749.43,0.00,51.18
2174,45716.63,0.00,70.78
2175,45855.56,0.00,118.52
2176,45885.00,0.00,48.41
2177,45834.73,0.00,51.74
2178,45791.62,0.00,61.42
2179,45720.32,0.00,70.35
2180,45769.89,0.00,65.04
2181,45881.66,0.00,117.33
2182,45937.22,0.00,41.78
2183,45971.24,0.00,88.25
2184,46003.53,0.00,102.10
2185,46164.59,0.00,117.28
2186,46197.59,0.00,49.36
2187,46081.42,0.00,62.59
2188,46157.09,0.00,102.81
2189,46231.47,0.00,96.80
2190,46158.68,0.00,67.21
2191,46230.52,0.00,88.90
2192,46220.07,0.00,48.86
2193,46232.20,0.00,88.21
2194,46262.28,0.00,46.31
2195,46205.42,0.00,63.18
2196,46239.22,0.00,57.87
2197,46099.94,0.00,43.67
2198,46217.99,0.00,166.41
2199,46236.27,0.00,40.27
2200,46247.97,0.00,32.34
2201,46242.71,0.00,101.28
2202,46103.45,0.00,41.83
2203,46154.94,0.00,71.94
2204,46104.93,0.00,42.82
2205,46162.90,0.00,44.31
2206,46215.43,0.00,86.99
2207,46136.57,0.00,41.43
2208,46160.22,0.00,61.66
2209,46121.60,0.00,70.87
2210,46019.92,0.00,52.54
2211,46101.96,0.00,101.21
2212,46143.58,0.00,51.64
2213,46030.71,0.00,40.02
2214,46142.99,0.00,99.16
2215,46148.36,0.00,49.79
2216,46147.49,0.00,32.36
2217,46143.34,0.00,95.75
2218,46144.23,0.00,47.37
2219,46255.51,0.00,49.23
2220,46291.34,0.00,99.38
2221,46316.79,0.00,46.20
2222,46344.17,0.00,60.43
2223,46355.03,0.00,45.56
2224,46375.87,0.00,51.04
2225,46381.15,0.00,58.57
2226,46364.92,0.00,62.32
2227,46380.11,0.00,76.01
2228,46378.66,0.00,52.06
2229,46348.53,0.00,67.09
2230,46337.46,0.00,63.97
2231,46369.12,0.00,67.61
2232,46431.81,0.00,62.30
2233,46383.95,0.00,43.97
2234,46399.22,0.00,58.53
2235,46486.74,0.00,85.39
2236,46522.56,0.00,46.98
2237,46605.87,0.00,45.23
2238,46654.86,0.00,78.43
2239,46658.17,0.00,41.99
2240,46693.56,0.00,45.31
2241,46746.74,0.00,48.44
2242,46759.96,0.00,56.11
2243,46874.81,0.00,121.53
2244,46829.38,0.00,46.73
2245,46777.34,0.00,50.86
2246,46719.13,0.00,45.43
2247,46755.66,0.00,50.94
2248,46763.35,0.00,46.73
2249,46713.42,0.00,52.70
2250,46668.19,0.00,84.46
2251,46720.60,0.00,44.91
2252,46666.04,0.00,32.62
2253,46739.58,0.00,86.57
2254,46816.15,0.00,91.35
2255,46941.50,0.00,54.01
2256,46960.37,0.00,83.62
2257,46924.91,0.00,53.73
2258,46908.42,0.00,85.14
2259,46940.39,0.00,52.84
2260,46936.51,0.00,52.81
2261,46943.36,0.00,64.74
2262,46974.79,0.00,56.64
2263,46951.57,0.00,51.86
2264,47001.87,0.00,58.18
2265,46947.39,0.00,82.98
2266,47022.77,0.00,127.78
2267,47009.74,0.00,44.30
2268,47006.23,0.00,96.74
2269,47125.53,0.00,45.27
2270,47206.30,0.00,109.99
2271,47208.52,0.00,77.27
2272,47283.56,0.00,79.31
2273,47291.58,0.00,56.40
2274,47361.73,0.00,65.38
2275,47347.27,0.00,61.35
2276,47383.77,0.00,59.20
2277,47443.38,0.00,90.02
2278,47310.74,0.00,51.27
2279,47284.89,0.00,45.28
2280,47283.32,0.00,44.97
2281,47217.69,0.00,62.63
2282,47272.50,0.00,115.30
2283,47299.46,0.00,47.74
2284,47293.99,0.00,43.97
2285,47339.63,0.00,54.23
2286,47211.65,0.00,64.35
2287,47281.69,0.00,114.13
2288,47393.39,0.00,132.21
2289,47454.30,0.00,52.90
2290,47405.34,0.00,52.19
2291,47317.80,0.00,45.13
2292,47353.80,0.00,54.71
2293,47415.50,0.00,47.39
2294,47466.75,0.00,55.29
2295,47417.03,0.00,44.82
2296,47418.86,0.00,37.96
2297,47326.51,0.00,54.70
2298,47309.35,0.00,63.08
2299,47332.99,0.00,49.35
2300,47296.97,0.00,59.51
2301,47229.42,0.00,44.52
2302,47158.51,0.00,56.92
2303,47123.42,0.00,37.28
2304,47120.75,0.00,64.81
2305,47129.15,0.00,45.41
2306,47243.11,0.00,63.38
2307,47324.38,0.00,52.45
2308,47281.92,0.00,73.65
2309,47104.24,0.00,44.92
2310,47064.87,0.00,34.87
2311,47032.66,0.00,77.01
2312,47036.71,0.00,92.04
2313,46966.92,0.00,52.73
2314,47006.85,0.00,87.25
2315,47058.57,0.00,43.71
2316,47135.59,0.00,98.20
2317,47130.47,0.00,125.41
2318,47177.27,0.00,53.64
2319,47221.33,0.00,72.82
2320,47133.46,0.00,86.20
2321,47159.53,0.00,49.99
2322,47175.78,0.00,47.05
2323,47155.39,0.00,45.27
2324,47173.32,0.00,46.83
2325,47204.89,0.00,63.55
2326,47249.01,0.00,99.11
2327,47229.95,0.00,75.72
2328,47234.39,0.00,57.90
2329,47178.08,0.00,47.94
2330,47215.90,0.00,50.38
2331,47168.10,0.00,60.74
2332,47253.87,0.00,44.49
2333,47324.33,0.00,70.18
2334,47474.42,0.00,75.63
2335,47535.91,0.00,75.77
2336,47542.98,0.00,52.65
2337,47593.06,0.00,56.32
2338,47667.32,0.00,125.36
2339,47658.59,0.00,67.52
2340,47665.55,0.00,58.54
2341,47752.75,0.00,68.45
2342,47867.34,0.00,66.34
2343,47974.22,0.00,43.20
2344,47988.65,0.00,64.82
2345,48007.05,0.00,60.03
2346,48036.27,0.00,46.45
2347,48029.74,0.00,47.17
2348,48035.55,0.00,80.39
2349,48045.36,0.00,64.52
2350,48139.29,0.00,46.27
2351,48185.79,0.00,35.90
2352,47958.76,0.00,40.37
2353,47991.45,0.00,65.43
2354,47998.42,0.00,40.31
2355,48064.30,0.00,70.89
2356,47918.73,0.00,66.19
2357,48010.92,0.00,114.49
2358,48054.64,0.00,64.28
2359,48050.46,0.00,58.26
2360,48031.01,0.00,51.22
2361,48115.09,0.00,89.28
2362,48190.99,0.00,159.76
2363,48281.05,0.00,148.26
2364,48337.37,0.00,74.44
2365,48358.05,0.00,47.95
2366,48435.42,0.00,95.92
2367,48648.45,0.00,185.04
2368,48693.62,0.00,78.69
2369,48721.11,0.00,76.89
2370,48713.76,0.00,55.98
2371,48696.49,0.00,65.09
2372,48705.21,0.00,44.55
2373,48753.53,0.00,59.18
2374,48769.93,0.00,48.41
2375,48763.25,0.00,53.09
2376,48643.60,0.00,44.23
2377,48670.14,0.00,37.56
2378,48794.06,0.00,157.33
2379,48827.36,0.00,44.20
2380,48842.15,0.00,72.99
2381,48865.24,0.00,76.52
2382,48908.50,0.00,48.73
2383,48933.97,0.00,80.45
2384,48987.86,0.00,70.65
2385,49027.31,0.00,59.72
2386,49082.51,0.00,61.76
2387,49064.83,0.00,42.32
2388,49105.71,0.00,57.69
2389,49050.69,0.00,73.35
2390,49119.72,0.00,77.09
2391,49145.20,0.00,55.18
2392,49118.60,0.00,66.10
2393,49134.58,0.00,42.19
2394,49158.07,0.00,81.02
2395,49172.68,0.00,41.08
2396,49198.06,0.00,82.71
2397,49185.42,0.00,52.40
2398,49242.23,0.00,76.91
2399,49195.56,0.00,37.81
2400,49291.67,0.00,108.58
2401,49261.22,0.00,46.87
2402,49329.99,0.00,87.21
2403,49350.82,0.00,43.49
2404,49390.45,0.00,45.12
2405,49424.46,0.00,93.38
2406,49391.74,0.00,123.75
2407,49498.42,0.00,132.46
2408,49490.03,0.00,59.46
2409,49527.40,0.00,45.96
2410,49555.98,0.00,101.48
2411,49572.61,0.00,50.67
2412,49558.17,0.00,50.51
2413,49579.50,0.00,46.26
2414,49509.40,0.00,45.94
2415,49514.32,0.00,74.63
2416,49646.26,0.00,67.93
2417,49661.71,0.00,95.40
2418,49800.94,0.00,75.49
2419,49809.17,0.00,47.21
2420,49913.65,0.00,140.66
2421,49863.07,0.00,52.98
2422,49941.43,0.00,48.05
2423,49891.93,0.00,49.92
2424,49906.33,0.00,36.81
2425,50004.52,0.00,112.89
2426,50077.71,0.00,111.11
2427,50041.07,0.00,49.54
2428,50060.70,0.00,40.46
2429,49981.80,0.00,51.82
2430,50046.99,0.00,89.73
2431,50042.62,0.00,41.14
2432,49989.82,0.00,50.09
2433,49986.53,0.00,54.14
2434,49857.02,0.00,69.15
2435,49775.71,0.00,55.44
2436,49786.15,0.00,75.36
2437,49786.43,0.00,82.95
2438,49835.28,0.00,86.98
2439,49840.29,0.00,57.20
2440,49946.09,0.00,43.60
2441,49974.97,0.00,40.74
2442,49897.96,0.00,41.12
2443,49881.80,0.00,55.54
2444,49856.78,0.00,50.01
2445,49863.28,0.00,50.60
2446,49871.18,0.00,64.74
2447,49953.19,0.00,46.01
2448,49970.39,0.00,58.20
2449,49984.28,0.00,60.62
2450,49964.05,0.00,58.49
2451,49969.85,0.00,71.48
2452,49999.52,0.00,82.42
2453,50005.12,0.00,55.23
2454,50052.47,0.00,95.03
2455,50108.38,0.00,92.44
2456,50269.80,0.00,204.54
2457,50233.11,0.00,38.31
2458,50200.94,0.00,52.86
2459,50302.32,0.00,118.19
2460,50341.80,0.00,67.61
2461,50324.72,0.00,71.89
2462,50295.41,0.00,34.67
2463,50341.36,0.00,60.76
2464,50342.35,0.00,58.07
2465,50326.13,0.00,59.61
2466,50348.00,0.00,43.21
2467,50300.05,0.00,58.10
2468,50352.81,0.00,80.07
2469,50371.45,0.00,52.23
2470,50362.18,0.00,48.70
2471,50297.89,0.00,50.17
2472,50318.58,0.00,58.78
2473,50378.49,0.00,70.16
2474,50418.08,0.00,50.40
2475,50391.91,0.00,43.85
2476,50409.66,0.00,65.57
2477,50438.50,0.00,52.35
2478,50441.38,0.00,61.24
2479,50422.08,0.00,48.96
2480,50423.21,0.00,45.71
2481,50437.47,0.00,68.76
2482,50481.66,0.00,61.81
2483,50581.67,0.00,112.11
2484,50575.67,0.00,70.82
2485,50588.36,0.00,40.05
2486,50638.22,0.00,44.21
2487,50588.62,0.00,67.95
2488,50647.50,0.00,68.08
2489,50715.68,0.00,106.31
2490,50769.71,0.00,81.59
2491,50670.66,0.00,50.77
2492,50618.13,0.00,57.71
2493,50643.54,0.00,53.93
2494,50640.81,0.00,35.23
2495,50721.97,0.00,71.91
2496,50685.34,0.00,55.29
2497,50697.55,0.00,57.20
2498,50669.89,0.00,56.31
2499,50645.44,0.00,54.98
2500,50697.12,0.00,42.09
2501,50769.90,0.00,48.63
2502,50820.32,0.00,43.79
2503,50867.93,0.00,79.35
2504,50939.18,0.00,52.99
2505,50935.34,0.00,39.05
2506,50918.81,0.00,66.19
2507,50905.32,0.00,45.30
2508,50808.55,0.00,74.01
2509,50835.10,0.00,50.57
2510,50870.93,0.00,75.93
2511,50827.96,0.00,50.77
2512,50819.27,0.00,99.23
2513,50864.22,0.00,87.28
2514,50846.32,0.00,44.70
2515,50847.00,0.00,62.77
2516,50830.83,0.00,64.22
2517,50902.06,0.00,74.19
2518,50729.03,0.00,48.80
2519,50810.12,0.00,63.35
2520,50807.22,0.00,62.64
2521,50849.44,0.00,65.29
2522,50843.80,0.00,59.74
2523,50817.73,0.00,40.63
2524,50893.27,0.00,87.19
2525,50936.80,0.00,64.82
2526,50960.57,0.00,66.56
2527,50934.75,0.00,35.30
2528,50903.53,0.00,167.20
2529,50948.79,0.00,88.50
2530,50888.62,0.00,54.25
2531,50859.63,0.00,66.40
2532,50955.38,0.00,102.44
2533,50996.89,0.00,48.36
2534,51015.06,0.00,55.52
2535,51020.22,0.00,55.49
2536,51017.44,0.00,41.09
2537,51126.76,0.00,174.55
2538,51145.64,0.00,53.48
2539,51126.58,0.00,29.33
2540,51118.09,0.00,50.11
2541,51072.72,0.00,42.68
2542,51049.89,0.00,53.33
2543,51076.97,0.00,44.97
2544,51182.04,0.00,44.87
2545,51137.15,0.00,58.39
2546,51215.31,0.00,74.16
2547,51241.94,0.00,53.59
2548,51203.86,0.00,42.17
2549,51118.85,0.00,45.01
2550,51008.35,0.00,59.93
2551,51045.42,0.00,59.21
2552,51075.63,0.00,52.56
2553,51091.46,0.00,67.68
2554,51200.14,0.00,120.68
2555,51204.82,0.00,40.99
2556,51222.65,0.00,61.01
2557,51332.13,0.00,66.63
2558,51370.35,0.00,48.28
2559,51374.26,0.00,105.29
2560,51434.15,0.00,67.14
2561,51448.78,0.00,42.72
2562,51521.79,0.00,48.91
2563,51654.75,0.00,133.07
2564,51747.14,0.00,103.50
2565,51773.76,0.00,58.29
2566,51729.75,0.00,45.13
2567,51804.22,0.00,49.09
2568,51744.25,0.00,26.65
2569,51730.78,0.00,42.02
2570,51763.83,0.00,50.41
2571,51775.05,0.00,98.10
2572,51664.29,0.00,41.93
2573,51665.98,0.00,63.12
2574,51679.20,0.00,39.92
2575,51688.82,0.00,56.50
2576,51723.66,0.00,84.21
2577,51835.51,0.00,46.17
2578,51767.41,0.00,35.30
2579,51827.93,0.00,83.00
2580,51871.24,0.00,63.66
2581,51767.40,0.00,42.74
2582,51914.67,0.00,157.59
2583,51852.22,0.00,39.67
2584,51927.47,0.00,102.08
2585,51886.52,0.00,44.60
2586,51885.26,0.00,53.97
2587,51936.52,0.00,68.09
2588,51938.74,0.00,57.09
2589,51991.67,0.00,93.57
2590,52015.31,0.00,57.60
2591,51971.28,0.00,53.07
2592,51927.17,0.00,73.19
2593,51984.31,0.00,80.97
2594,52037.14,0.00,81.04
2595,52076.37,0.00,56.53
2596,52156.61,0.00,107.10
2597,52155.14,0.00,61.97
2598,52171.88,0.00,36.49
2599,52281.38,0.00,120.38
2600,52215.44,0.00,43.35
2601,52088.87,0.00,72.29
2602,52104.37,0.00,54.16
2603,52086.71,0.00,94.40
2604,52096.63,0.00,58.16
2605,52219.37,0.00,80.20
2606,52275.26,0.00,80.80
2607,52337.44,0.00,54.96
2608,52371.23,0.00,57.32
2609,52432.97,0.00,76.37
2610,52535.30,0.00,121.94
2611,52460.97,0.00,55.04
2612,52497.63,0.00,61.57
2613,52505.45,0.00,44.69
2614,52592.84,0.00,103.64
2615,52600.36,0.00,51.65
2616,52662.24,0.00,74.22
2617,52664.15,0.00,79.79
2618,52469.34,0.00,46.51
2619,52536.66,0.00,83.67
2620,52613.07,0.00,64.53
2621,52634.03,0.00,51.81
2622,52644.32,0.00,61.81
2623,52671.34,0.00,57.45
2624,52671.21,0.00,103.32
2625,52673.41,0.00,41.71
2626,52644.71,0.00,43.55
2627,52606.12,0.00,38.91
2628,52673.02,0.00,73.53
2629,52686.79,0.00,56.85
2630,52685.37,0.00,43.64
2631,52650.13,0.00,59.73
2632,52683.47,0.00,52.33
2633,52729.17,0.00,45.56
2634,52738.66,0.00,41.75
2635,52675.90,0.00,44.81
2636,52638.57,0.00,36.23
2637,52699.93,0.00,60.00
2638,52733.83,0.00,85.44
2639,52829.21,0.00,124.75
2640,52844.95,0.00,58.65
2641,52760.98,0.00,54.96
2642,52798.40,0.00,54.10
2643,52803.21,0.00,45.23
2644,52827.75,0.00,46.24
2645,52858.89,0.00,101.95
2646,52820.77,0.00,54.86
2647,52860.31,0.00,85.13
2648,52968.17,0.00,58.81
2649,53013.12,0.00,67.30
2650,53044.83,0.00,62.48
2651,52980.27,0.00,48.28
2652,53020.07,0.00,97.36
2653,53038.80,0.00,46.00
2654,53093.60,0.00,72.31
2655,53130.07,0.00,78.90
2656,53163.75,0.00,75.40
2657,53188.81,0.00,50.26
2658,53155.98,0.00,61.74
2659,53202.36,0.00,65.84
2660,53208.50,0.00,79.68
2661,53223.10,0.00,44.56
2662,53218.43,0.00,47.46
2663,53267.51,0.00,51.81
2664,53317.74,0.00,56.74
2665,53291.72,0.00,44.42
2666,53261.10,0.00,55.92
2667,53225.69,0.00,42.97
2668,53274.10,0.00,48.69
2669,53390.31,0.00,95.27
2670,53318.02,0.00,49.25
2671,53380.56,0.00,102.29
2672,53414.57,0.00,101.32
2673,53465.64,0.00,71.96
2674,53495.32,0.00,56.29
2675,53515.28,0.00,46.63
2676,53437.31,0.00,51.20
2677,53469.48,0.00,60.78
2678,53498.82,0.00,50.96
2679,53550.18,0.00,63.14
2680,53604.54,0.00,100.83
2681,53696.83,0.00,139.04
2682,53813.38,0.00,131.22
2683,53794.71,0.00,108.73
2684,53769.14,0.00,44.18
