task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
924,122735.02,0.00,0.00
925,180815.94,0.00,0.00
926,147443.06,0.00,0.00
927,135668.28,0.00,0.00
928,166661.02,0.00,0.00
929,153401.85,0.00,0.00
930,122300.86,0.00,0.00
931,172003.98,0.00,0.00
932,178169.73,0.00,0.00
933,148759.60,0.00,0.00
934,112765.55,0.00,0.00
935,161298.75,0.00,0.00
936,131451.61,0.00,0.00
937,176684.62,0.00,0.00
938,143463.61,0.00,0.00
939,115219.59,0.00,0.00
940,162273.41,0.00,0.00
941,129432.92,0.00,0.00
942,119588.14,0.00,0.00
943,121896.03,0.00,0.00
944,187679.53,0.00,0.00
945,142782.45,0.00,0.00
946,106280.80,0.00,0.00
947,167847.87,0.00,0.00
948,126753.09,0.00,0.00
949,104674.82,0.00,0.00
950,190703.87,0.00,0.00
951,134192.94,0.00,0.00
952,128779.65,0.00,0.00
953,176386.12,0.00,0.00
954,137367.01,0.00,0.00
955,106080.53,0.00,0.00
956,131491.66,0.00,0.00
957,166717.53,0.00,0.00
958,157130.96,0.00,0.00
959,129043.58,0.00,0.00
960,169739.48,0.00,0.00
961,150727.03,0.00,0.00
962,116151.81,0.00,0.00
963,177579.40,0.00,0.00
964,134578.23,0.00,0.00
965,185551.40,0.00,0.00
966,127059.94,0.00,0.00
967,133846.76,0.00,0.00
968,191620.35,0.00,0.00
969,104311.94,0.00,0.00
970,153950.69,0.00,0.00
971,162488.94,0.00,0.00
972,124624.49,0.00,0.00
973,179477.21,0.00,0.00
974,132796.29,0.00,0.00
975,118464.71,0.00,0.00
976,190630.20,0.00,0.00
977,141433.24,0.00,0.00
978,165252.92,0.00,0.00
979,135318.52,0.00,0.00
980,144126.65,0.00,0.00
981,177628.28,0.00,0.00
982,120542.76,0.00,0.00
983,148897.17,0.00,0.00
984,130146.03,0.00,0.00
985,194988.25,0.00,0.00
986,150344.85,0.00,0.00
987,117435.93,0.00,0.00
988,167136.91,0.00,0.00
989,146764.99,0.00,0.00
990,108742.48,0.00,0.00
991,152336.12,0.00,0.00
992,132591.49,0.00,0.00
993,199757.10,0.00,0.00
994,109708.79,0.00,0.00
995,160150.05,0.00,0.00
996,123899.94,0.00,0.00
997,187980.65,0.00,0.00
998,108398.20,0.00,0.00
999,143504.62,0.00,0.00
1000,122389.79,0.00,0.00
1001,157479.76,0.00,0.00
1002,146802.19,0.00,0.00
1003,120155.81,0.00,0.00
1004,155595.78,0.00,0.00
1005,135463.24,0.00,0.00
1006,107630.25,0.00,0.00
1007,158839.70,0.00,0.00
1008,137872.22,0.00,0.00
1009,170573.23,0.00,0.00
1010,108721.26,0.00,0.00
1011,159730.43,0.00,0.00
1012,123286.96,0.00,0.00
1013,171322.58,0.00,0.00
1014,112485.17,0.00,0.00
1015,147633.55,0.00,0.00
1016,162038.56,0.00,0.00
1017,141169.79,0.00,0.00
1018,119742.63,0.00,0.00
1019,152734.52,0.00,0.00
1020,165555.95,0.00,0.00
1021,143718.00,0.00,0.00
1022,105344.06,0.00,0.00
1023,159203.05,0.00,0.00
1024,128481.15,0.00,0.00
1025,168917.42,0.00,0.00
1026,109539.03,0.00,0.00
1027,158688.55,0.00,0.00
1028,130780.70,0.00,0.00
1029,172190.67,0.00,0.00
1030,113010.64,0.00,0.00
1031,146625.76,0.00,0.00
1032,134429.45,0.00,0.00
1033,173600.20,0.00,0.00
1034,118343.11,0.00,0.00
1035,150736.57,0.00,0.00
1036,135554.55,0.00,0.00
1037,174525.74,0.00,0.00
1038,121686.22,0.00,0.00
1039,153119.33,0.00,0.00
1040,141975.64,0.00,0.00
1041,175053.36,0.00,0.00
1042,121365.07,0.00,0.00
1043,169923.78,0.00,0.00
1044,127824.07,0.00,0.00
1045,177699.33,0.00,0.00
1046,120640.75,0.00,0.00
1047,156054.02,0.00,0.00
1048,128198.39,0.00,0.00
1049,163455.01,0.00,0.00
1050,122367.14,0.00,0.00
1051,157678.37,0.00,0.00
1052,147556.30,0.00,0.00
1053,184515.00,0.00,0.00
1054,118517.40,0.00,0.00
1055,158266.54,0.00,0.00
1056,159860.61,0.00,0.00
1057,149005.89,0.00,0.00
1058,110386.85,0.00,0.00
1059,123420.00,0.00,0.00
1060,172225.00,0.00,0.00
1061,101112.84,0.00,0.00
1062,144889.35,0.00,0.00
1063,196097.37,0.00,0.00
1064,118067.74,0.00,0.00
1065,164773.70,0.00,0.00
1066,133572.34,0.00,0.00
1067,134752.27,0.00,0.00
1068,124008.18,0.00,0.00
1069,143994.81,0.00,0.00
1070,151511.91,0.00,0.00
1071,126244.78,0.00,0.00
1072,170872.45,0.00,0.00
1073,146325.83,0.00,0.00
1074,112498.28,0.00,0.00
1075,120524.88,0.00,0.00
1076,167904.62,0.00,0.00
1077,140159.13,0.00,0.00
1078,191660.88,0.00,0.00
1079,113822.94,0.00,0.00
1080,124924.90,0.00,0.00
1081,166902.07,0.00,0.00
1082,143449.31,0.00,0.00
1083,115994.69,0.00,0.00
1084,151335.24,0.00,0.00
1085,128334.28,0.00,0.00
1086,144346.00,0.00,0.00
1087,117953.30,0.00,0.00
1088,128135.20,0.00,0.00
1089,171651.12,0.00,0.00
1090,107947.11,0.00,0.00
1091,165727.62,0.00,0.00
1092,130438.57,0.00,0.00
1093,133931.88,0.00,0.00
1094,190953.02,0.00,0.00
1095,110663.41,0.00,0.00
1096,131770.61,0.00,0.00
1097,164577.01,0.00,0.00
1098,111485.48,0.00,0.00
1099,153624.30,0.00,0.00
1100,130220.41,0.00,0.00
1101,167617.80,0.00,0.00
1102,110378.50,0.00,0.00
1103,151749.85,0.00,0.00
1104,129826.31,0.00,0.00
1105,184106.83,0.00,0.00
1106,113666.77,0.00,0.00
1107,169584.27,0.00,0.00
1108,130433.80,0.00,0.00
1109,140008.69,0.00,0.00
1110,191149.00,0.00,0.00
1111,116303.21,0.00,0.00
1112,153250.93,0.00,0.00
1113,132007.36,0.00,0.00
1114,146621.47,0.00,0.00
1115,117515.09,0.00,0.00
1116,157122.61,0.00,0.00
1117,134589.67,0.00,0.00
1118,118554.12,0.00,0.00
1119,164952.99,0.00,0.00
1120,135471.58,0.00,0.00
1121,173231.12,0.00,0.00
1122,111104.73,0.00,0.00
1123,149058.10,0.00,0.00
1124,166772.37,0.00,0.00
1125,140953.54,0.00,0.00
1126,152933.60,0.00,0.00
1127,129206.90,0.00,0.00
1128,154767.51,0.00,0.00
1129,144181.01,0.00,0.00
1130,103772.64,0.00,0.00
1131,151134.97,0.00,0.00
1132,118319.99,0.00,0.00
1133,172736.88,0.00,0.00
1134,106120.82,0.00,0.00
1135,146473.88,0.00,0.00
1136,158958.91,0.00,0.00
1137,136076.21,0.00,0.00
1138,105708.36,0.00,0.00
1139,161478.76,0.00,0.00
1140,119908.81,0.00,0.00
1141,170931.34,0.00,0.00
1142,107986.69,0.00,0.00
1143,146165.37,0.00,0.00
1144,159309.39,0.00,0.00
1145,134949.92,0.00,0.00
1146,107169.63,0.00,0.00
1147,146821.98,0.00,0.00
1148,117328.17,0.00,0.00
1149,162284.37,0.00,0.00
1150,109626.77,0.00,0.00
1151,145424.84,0.00,0.00
1152,133574.25,0.00,0.00
1153,167689.09,0.00,0.00
1154,112240.08,0.00,0.00
1155,145580.77,0.00,0.00
1156,118885.76,0.00,0.00
1157,167637.83,0.00,0.00
1158,114290.71,0.00,0.00
1159,150297.64,0.00,0.00
1160,156900.88,0.00,0.00
1161,134562.25,0.00,0.00
1162,116439.58,0.00,0.00
1163,153557.06,0.00,0.00
1164,162019.01,0.00,0.00
1165,137311.46,0.00,0.00
1166,121310.23,0.00,0.00
1167,157839.54,0.00,0.00
1168,167115.69,0.00,0.00
1169,141175.27,0.00,0.00
1170,106859.92,0.00,0.00
1171,161557.91,0.00,0.00
1172,125314.47,0.00,0.00
1173,170280.69,0.00,0.00
1174,109261.75,0.00,0.00
1175,145104.17,0.00,0.00
1176,170727.73,0.00,0.00
1177,140696.05,0.00,0.00
1178,111832.38,0.00,0.00
1179,148734.09,0.00,0.00
1180,126798.39,0.00,0.00
1181,176399.47,0.00,0.00
1182,135705.95,0.00,0.00
1183,112617.02,0.00,0.00
1184,128427.03,0.00,0.00
1185,162803.65,0.00,0.00
1186,115485.43,0.00,0.00
1187,157757.76,0.00,0.00
1188,128453.97,0.00,0.00
1189,186088.09,0.00,0.00
1190,146497.73,0.00,0.00
1191,118405.34,0.00,0.00
1192,128943.20,0.00,0.00
1193,173849.34,0.00,0.00
1194,148210.05,0.00,0.00
1195,120564.94,0.00,0.00
1196,130021.33,0.00,0.00
1197,178708.79,0.00,0.00
1198,108385.09,0.00,0.00
1199,153273.34,0.00,0.00
1200,130010.60,0.00,0.00
1201,166110.52,0.00,0.00
1202,111278.06,0.00,0.00
1203,170523.17,0.00,0.00
1204,130748.99,0.00,0.00
1205,182075.74,0.00,0.00
1206,155267.72,0.00,0.00
1207,127167.46,0.00,0.00
1208,132974.15,0.00,0.00
1209,165998.46,0.00,0.00
1210,114826.44,0.00,0.00
1211,155411.01,0.00,0.00
1212,133330.35,0.00,0.00
1213,170003.18,0.00,0.00
1214,98395.11,0.00,0.00
1215,152507.07,0.00,0.00
1216,117434.74,0.00,0.00
1217,169569.73,0.00,0.00
1218,136023.52,0.00,0.00
1219,117816.21,0.00,0.00
1220,142083.64,0.00,0.00
1221,137028.93,0.00,0.00
1222,150073.53,0.00,0.00
1223,115998.51,0.00,0.00
1224,136812.69,0.00,0.00
1225,173027.52,0.00,0.00
1226,120174.17,0.00,0.00
1227,166319.61,0.00,0.00
1228,136687.99,0.00,0.00
1229,174289.94,0.00,0.00
1230,149661.78,0.00,0.00
1231,117894.17,0.00,0.00
1232,133580.68,0.00,0.00
1233,173912.05,0.00,0.00
1234,152331.59,0.00,0.00
1235,124520.30,0.00,0.00
1236,177609.44,0.00,0.00
1237,99164.49,0.00,0.00
1238,151358.60,0.00,0.00
1239,172269.82,0.00,0.00
1240,125324.25,0.00,0.00
1241,144261.84,0.00,0.00
1242,194963.22,0.00,0.00
1243,116451.98,0.00,0.00
1244,126431.94,0.00,0.00
1245,164736.27,0.00,0.00
1246,142656.33,0.00,0.00
1247,117349.62,0.00,0.00
1248,168798.92,0.00,0.00
1249,145711.90,0.00,0.00
1250,110108.14,0.00,0.00
1251,163905.86,0.00,0.00
1252,118185.28,0.00,0.00
1253,181392.67,0.00,0.00
1254,139536.14,0.00,0.00
1255,106276.75,0.00,0.00
1256,168683.77,0.00,0.00
1257,131864.07,0.00,0.00
1258,159771.92,0.00,0.00
1259,126981.50,0.00,0.00
1260,164237.98,0.00,0.00
1261,135800.12,0.00,0.00
1262,126617.91,0.00,0.00
1263,164967.54,0.00,0.00
1264,178582.43,0.00,0.00
1265,152754.55,0.00,0.00
1266,132991.55,0.00,0.00
1267,165658.00,0.00,0.00
1268,138680.93,0.00,0.00
1269,179748.77,0.00,0.00
1270,117434.74,0.00,0.00
1271,150582.55,0.00,0.00
1272,138996.60,0.00,0.00
1273,179010.63,0.00,0.00
1274,116903.54,0.00,0.00
1275,150564.67,0.00,0.00
1276,122630.60,0.00,0.00
1277,161939.62,0.00,0.00
1278,155237.91,0.00,0.00
1279,135078.91,0.00,0.00
1280,168476.34,0.00,0.00
1281,141679.53,0.00,0.00
1282,108270.41,0.00,0.00
1283,129450.32,0.00,0.00
1284,177062.51,0.00,0.00
1285,185755.97,0.00,0.00
1286,110828.88,0.00,0.00
1287,149935.72,0.00,0.00
1288,160526.28,0.00,0.00
1289,130142.93,0.00,0.00
1290,111341.00,0.00,0.00
1291,151689.05,0.00,0.00
1292,130122.66,0.00,0.00
1293,183847.67,0.00,0.00
1294,152843.71,0.00,0.00
1295,126671.31,0.00,0.00
1296,148422.00,0.00,0.00
1297,184910.06,0.00,0.00
1298,114877.46,0.00,0.00
1299,120155.81,0.00,0.00
1300,170312.88,0.00,0.00
1301,188342.09,0.00,0.00
1302,143711.57,0.00,0.00
1303,115535.26,0.00,0.00
1304,158887.62,0.00,0.00
1305,136984.11,0.00,0.00
1306,147088.29,0.00,0.00
1307,117542.27,0.00,0.00
1308,136856.32,0.00,0.00
1309,175121.31,0.00,0.00
1310,148274.18,0.00,0.00
1311,116320.13,0.00,0.00
1312,158340.93,0.00,0.00
1313,141698.84,0.00,0.00
1314,110872.27,0.00,0.00
1315,169804.33,0.00,0.00
1316,129228.12,0.00,0.00
1317,176288.60,0.00,0.00
1318,142240.29,0.00,0.00
1319,126213.07,0.00,0.00
1320,161629.44,0.00,0.00
1321,141323.80,0.00,0.00
1322,112456.80,0.00,0.00
1323,154911.52,0.00,0.00
1324,126164.67,0.00,0.00
1325,170637.61,0.00,0.00
1326,139470.10,0.00,0.00
1327,127191.31,0.00,0.00
1328,150921.11,0.00,0.00
1329,140830.52,0.00,0.00
1330,112851.86,0.00,0.00
1331,173284.05,0.00,0.00
1332,129165.41,0.00,0.00
1333,187369.35,0.00,0.00
1334,143137.69,0.00,0.00
1335,113073.35,0.00,0.00
1336,159956.46,0.00,0.00
1337,128891.71,0.00,0.00
1338,144613.03,0.00,0.00
1339,116515.64,0.00,0.00
1340,161614.42,0.00,0.00
1341,131564.62,0.00,0.00
1342,147333.62,0.00,0.00
1343,117484.33,0.00,0.00
1344,163259.27,0.00,0.00
1345,132431.98,0.00,0.00
1346,104688.17,0.00,0.00
1347,148750.31,0.00,0.00
1348,121693.61,0.00,0.00
1349,107757.81,0.00,0.00
1350,191475.39,0.00,0.00
1351,151311.40,0.00,0.00
1352,124658.82,0.00,0.00
1353,161761.76,0.00,0.00
1354,138997.79,0.00,0.00
1355,108993.77,0.00,0.00
1356,164008.38,0.00,0.00
1357,141250.13,0.00,0.00
1358,114495.28,0.00,0.00
1359,158602.00,0.00,0.00
1360,142500.16,0.00,0.00
1361,182438.85,0.00,0.00
1362,111123.80,0.00,0.00
1363,157158.85,0.00,0.00
1364,125584.36,0.00,0.00
1365,178613.90,0.00,0.00
1366,114749.19,0.00,0.00
1367,157912.49,0.00,0.00
1368,126476.29,0.00,0.00
1369,162903.07,0.00,0.00
1370,143077.14,0.00,0.00
1371,113847.73,0.00,0.00
1372,127308.61,0.00,0.00
1373,162554.26,0.00,0.00
1374,145275.59,0.00,0.00
1375,114010.81,0.00,0.00
1376,131335.74,0.00,0.00
1377,168832.78,0.00,0.00
1378,96717.36,0.00,0.00
1379,145986.80,0.00,0.00
1380,117327.93,0.00,0.00
1381,167126.42,0.00,0.00
1382,98173.38,0.00,0.00
1383,131035.33,0.00,0.00
1384,116173.03,0.00,0.00
1385,152876.14,0.00,0.00
1386,134549.14,0.00,0.00
1387,116996.29,0.00,0.00
1388,156159.16,0.00,0.00
1389,134295.70,0.00,0.00
1390,120268.11,0.00,0.00
1391,156186.58,0.00,0.00
1392,174095.87,0.00,0.00
1393,152545.69,0.00,0.00
1394,123078.58,0.00,0.00
1395,159055.23,0.00,0.00
1396,137330.29,0.00,0.00
1397,175128.46,0.00,0.00
1398,107093.57,0.00,0.00
1399,159780.50,0.00,0.00
1400,120479.58,0.00,0.00
1401,173726.56,0.00,0.00
1402,145181.89,0.00,0.00
1403,124680.76,0.00,0.00
1404,163806.92,0.00,0.00
1405,137272.60,0.00,0.00
1406,107038.97,0.00,0.00
1407,160730.60,0.00,0.00
1408,141042.47,0.00,0.00
1409,178872.59,0.00,0.00
1410,145230.29,0.00,0.00
1411,124432.56,0.00,0.00
1412,164937.50,0.00,0.00
1413,138955.83,0.00,0.00
1414,124959.23,0.00,0.00
1415,164278.27,0.00,0.00
1416,146439.31,0.00,0.00
1417,181810.86,0.00,0.00
1418,126932.38,0.00,0.00
1419,170596.12,0.00,0.00
1420,147442.10,0.00,0.00
1421,196491.24,0.00,0.00
1422,156207.56,0.00,0.00
1423,157357.45,0.00,0.00
1424,142104.63,0.00,0.00
1425,147775.89,0.00,0.00
1426,126618.86,0.00,0.00
1427,172247.65,0.00,0.00
1428,171122.79,0.00,0.00
1429,147400.38,0.00,0.00
1430,109314.68,0.00,0.00
1431,156165.36,0.00,0.00
1432,130650.76,0.00,0.00
1433,179771.90,0.00,0.00
1434,110677.24,0.00,0.00
1435,156976.70,0.00,0.00
1436,161415.58,0.00,0.00
1437,140973.09,0.00,0.00
1438,115736.72,0.00,0.00
1439,155077.22,0.00,0.00
1440,145874.50,0.00,0.00
1441,188765.29,0.00,0.00
1442,159189.70,0.00,0.00
1443,136425.50,0.00,0.00
1444,177630.66,0.00,0.00
1445,148109.44,0.00,0.00
1446,116925.95,0.00,0.00
1447,171394.82,0.00,0.00
1448,131181.24,0.00,0.00
1449,143584.25,0.00,0.00
1450,191286.33,0.00,0.00
1451,120535.14,0.00,0.00
1452,132889.51,0.00,0.00
1453,181619.41,0.00,0.00
1454,120152.71,0.00,0.00
1455,161497.59,0.00,0.00
1456,178159.00,0.00,0.00
1457,149408.10,0.00,0.00
1458,104324.34,0.00,0.00
1459,176363.95,0.00,0.00
1460,131390.09,0.00,0.00
1461,109056.00,0.00,0.00
1462,192837.48,0.00,0.00
1463,143393.04,0.00,0.00
1464,164976.12,0.00,0.00
1465,136381.39,0.00,0.00
1466,147590.88,0.00,0.00
1467,127177.95,0.00,0.00
1468,156080.01,0.00,0.00
1469,138793.47,0.00,0.00
1470,131011.01,0.00,0.00
1471,165753.84,0.00,0.00
1472,143265.01,0.00,0.00
1473,180678.37,0.00,0.00
1474,114871.98,0.00,0.00
1475,169378.52,0.00,0.00
1476,127455.47,0.00,0.00
1477,182798.86,0.00,0.00
1478,152473.69,0.00,0.00
1479,130367.76,0.00,0.00
1480,166880.37,0.00,0.00
1481,142915.25,0.00,0.00
1482,119426.49,0.00,0.00
1483,154210.09,0.00,0.00
1484,129915.00,0.00,0.00
1485,186017.51,0.00,0.00
1486,140892.03,0.00,0.00
1487,119326.35,0.00,0.00
1488,129913.81,0.00,0.00
1489,171361.45,0.00,0.00
1490,103013.75,0.00,0.00
1491,156544.69,0.00,0.00
1492,115593.67,0.00,0.00
1493,173976.90,0.00,0.00
1494,102592.23,0.00,0.00
1495,142318.25,0.00,0.00
1496,162183.52,0.00,0.00
1497,132705.93,0.00,0.00
1498,107762.34,0.00,0.00
1499,141647.82,0.00,0.00
1500,163414.00,0.00,0.00
1501,141999.48,0.00,0.00
1502,119095.56,0.00,0.00
1503,152826.55,0.00,0.00
1504,145485.16,0.00,0.00
1505,196559.91,0.00,0.00
1506,122429.61,0.00,0.00
1507,192601.92,0.00,0.00
1508,143719.43,0.00,0.00
1509,198748.11,0.00,0.00
1510,118194.82,0.00,0.00
1511,152836.56,0.00,0.00
1512,124357.94,0.00,0.00
1513,176809.55,0.00,0.00
1514,139091.49,0.00,0.00
1515,120071.65,0.00,0.00
1516,166022.30,0.00,0.00
1517,144507.88,0.00,0.00
1518,158647.78,0.00,0.00
1519,138820.41,0.00,0.00
1520,147495.03,0.00,0.00
1521,182368.52,0.00,0.00
1522,104851.48,0.00,0.00
1523,113969.56,0.00,0.00
1524,175058.84,0.00,0.00
1525,183354.85,0.00,0.00
1526,105744.84,0.00,0.00
1527,143022.30,0.00,0.00
1528,129413.37,0.00,0.00
1529,162905.22,0.00,0.00
1530,109794.38,0.00,0.00
1531,146152.50,0.00,0.00
1532,132141.83,0.00,0.00
1533,165653.94,0.00,0.00
1534,111858.13,0.00,0.00
1535,148229.12,0.00,0.00
1536,132073.88,0.00,0.00
1537,169058.56,0.00,0.00
1538,111402.27,0.00,0.00
1539,162483.45,0.00,0.00
1540,129435.30,0.00,0.00
1541,166657.45,0.00,0.00
1542,110684.87,0.00,0.00
1543,145706.42,0.00,0.00
1544,129973.65,0.00,0.00
1545,165437.70,0.00,0.00
1546,113424.06,0.00,0.00
1547,144969.70,0.00,0.00
1548,130762.58,0.00,0.00
1549,166295.29,0.00,0.00
1550,113721.61,0.00,0.00
1551,146501.54,0.00,0.00
1552,131468.06,0.00,0.00
1553,168908.36,0.00,0.00
1554,114798.78,0.00,0.00
1555,148132.32,0.00,0.00
1556,131809.95,0.00,0.00
1557,169226.65,0.00,0.00
1558,115594.39,0.00,0.00
1559,150165.08,0.00,0.00
1560,154059.41,0.00,0.00
1561,130319.60,0.00,0.00
1562,116733.07,0.00,0.00
1563,151633.02,0.00,0.00
1564,141063.69,0.00,0.00
1565,181614.64,0.00,0.00
1566,119848.01,0.00,0.00
1567,157809.97,0.00,0.00
1568,165515.18,0.00,0.00
1569,139196.40,0.00,0.00
1570,167744.16,0.00,0.00
1571,128346.68,0.00,0.00
1572,170463.32,0.00,0.00
1573,145880.94,0.00,0.00
1574,130540.85,0.00,0.00
1575,164599.42,0.00,0.00
1576,174022.20,0.00,0.00
1577,144385.58,0.00,0.00
1578,130368.23,0.00,0.00
1579,165499.69,0.00,0.00
1580,145023.82,0.00,0.00
1581,194565.30,0.00,0.00
1582,114602.09,0.00,0.00
1583,165994.88,0.00,0.00
1584,144552.23,0.00,0.00
1585,180571.08,0.00,0.00
1586,116340.88,0.00,0.00
1587,154537.68,0.00,0.00
1588,131728.41,0.00,0.00
1589,173871.04,0.00,0.00
1590,121127.13,0.00,0.00
1591,158769.61,0.00,0.00
1592,175892.11,0.00,0.00
1593,148877.14,0.00,0.00
1594,105880.98,0.00,0.00
1595,159743.07,0.00,0.00
1596,117279.53,0.00,0.00
1597,129394.53,0.00,0.00
1598,202769.99,0.00,0.00
1599,119745.97,0.00,0.00
1600,168639.18,0.00,0.00
1601,149376.39,0.00,0.00
1602,120134.83,0.00,0.00
1603,159808.40,0.00,0.00
1604,136111.97,0.00,0.00
1605,187759.16,0.00,0.00
1606,144775.39,0.00,0.00
1607,119750.02,0.00,0.00
1608,163813.35,0.00,0.00
1609,133693.70,0.00,0.00
1610,148100.14,0.00,0.00
1611,124212.03,0.00,0.00
1612,140377.28,0.00,0.00
1613,177024.60,0.00,0.00
1614,158369.78,0.00,0.00
1615,127287.63,0.00,0.00
1616,128229.86,0.00,0.00
1617,167533.64,0.00,0.00
1618,98511.93,0.00,0.00
1619,144355.30,0.00,0.00
1620,113658.91,0.00,0.00
1621,149889.95,0.00,0.00
1622,130934.95,0.00,0.00
1623,115711.93,0.00,0.00
1624,154646.16,0.00,0.00
1625,131846.90,0.00,0.00
1626,119611.74,0.00,0.00
1627,153809.55,0.00,0.00
1628,126596.93,0.00,0.00
1629,184261.08,0.00,0.00
1630,106197.36,0.00,0.00
1631,155849.70,0.00,0.00
1632,126282.22,0.00,0.00
1633,171629.67,0.00,0.00
1634,134383.92,0.00,0.00
1635,115662.34,0.00,0.00
1636,150405.17,0.00,0.00
1637,132788.42,0.00,0.00
1638,114789.25,0.00,0.00
1639,152349.00,0.00,0.00
1640,130704.88,0.00,0.00
1641,169339.90,0.00,0.00
1642,114095.45,0.00,0.00
1643,152453.18,0.00,0.00
1644,131089.45,0.00,0.00
1645,170823.57,0.00,0.00
1646,116205.22,0.00,0.00
1647,152166.13,0.00,0.00
1648,158319.00,0.00,0.00
1649,132789.61,0.00,0.00
1650,116281.03,0.00,0.00
1651,154101.85,0.00,0.00
1652,162411.45,0.00,0.00
1653,136828.66,0.00,0.00
1654,115812.78,0.00,0.00
1655,153760.19,0.00,0.00
1656,167021.27,0.00,0.00
1657,137065.65,0.00,0.00
1658,112334.01,0.00,0.00
1659,153903.01,0.00,0.00
1660,112652.78,0.00,0.00
1661,165232.66,0.00,0.00
1662,129567.15,0.00,0.00
1663,148744.34,0.00,0.00
1664,137084.72,0.00,0.00
1665,141631.13,0.00,0.00
1666,118976.12,0.00,0.00
1667,181175.23,0.00,0.00
1668,138195.51,0.00,0.00
1669,187673.33,0.00,0.00
1670,149829.86,0.00,0.00
1671,117166.76,0.00,0.00
1672,157311.92,0.00,0.00
1673,138828.04,0.00,0.00
1674,118041.28,0.00,0.00
1675,162648.92,0.00,0.00
1676,168026.21,0.00,0.00
1677,138985.40,0.00,0.00
1678,148702.86,0.00,0.00
1679,134177.68,0.00,0.00
1680,169958.83,0.00,0.00
1681,141497.61,0.00,0.00
1682,106678.01,0.00,0.00
1683,112289.19,0.00,0.00
1684,162532.33,0.00,0.00
1685,171032.19,0.00,0.00
1686,133618.59,0.00,0.00
1687,108751.54,0.00,0.00
1688,126732.83,0.00,0.00
1689,165054.80,0.00,0.00
1690,117246.15,0.00,0.00
1691,162313.22,0.00,0.00
1692,119215.97,0.00,0.00
1693,186212.78,0.00,0.00
1694,149852.04,0.00,0.00
1695,119994.40,0.00,0.00
1696,174705.03,0.00,0.00
1697,152314.19,0.00,0.00
1698,117042.78,0.00,0.00
1699,159937.62,0.00,0.00
1700,131862.16,0.00,0.00
1701,183588.50,0.00,0.00
1702,147393.23,0.00,0.00
1703,117655.04,0.00,0.00
1704,131380.08,0.00,0.00
1705,171622.75,0.00,0.00
1706,147703.41,0.00,0.00
1707,123783.35,0.00,0.00
1708,171457.05,0.00,0.00
1709,148042.44,0.00,0.00
1710,128592.01,0.00,0.00
1711,168451.07,0.00,0.00
1712,136091.95,0.00,0.00
1713,188658.24,0.00,0.00
1714,111113.07,0.00,0.00
1715,152831.79,0.00,0.00
1716,133971.45,0.00,0.00
1717,184633.97,0.00,0.00
1718,151692.87,0.00,0.00
1719,120660.07,0.00,0.00
1720,133233.31,0.00,0.00
1721,170979.26,0.00,0.00
1722,150535.82,0.00,0.00
1723,120400.19,0.00,0.00
1724,135364.77,0.00,0.00
1725,187524.56,0.00,0.00
1726,106719.26,0.00,0.00
1727,151924.37,0.00,0.00
1728,114708.19,0.00,0.00
1729,172282.70,0.00,0.00
1730,131909.85,0.00,0.00
1731,106498.00,0.00,0.00
1732,135794.88,0.00,0.00
1733,128548.15,0.00,0.00
1734,109825.61,0.00,0.00
1735,149768.83,0.00,0.00
1736,131099.22,0.00,0.00
1737,168344.74,0.00,0.00
1738,138314.72,0.00,0.00
1739,111106.63,0.00,0.00
1740,154099.94,0.00,0.00
1741,132071.50,0.00,0.00
1742,114913.23,0.00,0.00
1743,153316.26,0.00,0.00
1744,138050.56,0.00,0.00
1745,172068.60,0.00,0.00
1746,113793.37,0.00,0.00
1747,159796.95,0.00,0.00
1748,135794.64,0.00,0.00
1749,175200.70,0.00,0.00
1750,112910.03,0.00,0.00
1751,145701.41,0.00,0.00
1752,122126.10,0.00,0.00
1753,166548.97,0.00,0.00
1754,158744.57,0.00,0.00
1755,135467.29,0.00,0.00
1756,169771.91,0.00,0.00
1757,154614.93,0.00,0.00
1758,99076.51,0.00,0.00
1759,176477.43,0.00,0.00
1760,133496.52,0.00,0.00
1761,183215.38,0.00,0.00
1762,116143.23,0.00,0.00
1763,154389.86,0.00,0.00
1764,165137.05,0.00,0.00
1765,132954.60,0.00,0.00
1766,155998.47,0.00,0.00
1767,130375.62,0.00,0.00
1768,164568.90,0.00,0.00
1769,151731.97,0.00,0.00
1770,115211.25,0.00,0.00
1771,157445.43,0.00,0.00
1772,135618.93,0.00,0.00
1773,182179.21,0.00,0.00
1774,143816.71,0.00,0.00
1775,117072.11,0.00,0.00
1776,134859.32,0.00,0.00
1777,167530.30,0.00,0.00
1778,149421.22,0.00,0.00
1779,120929.96,0.00,0.00
1780,140724.90,0.00,0.00
1781,175418.62,0.00,0.00
1782,107296.47,0.00,0.00
1783,150321.01,0.00,0.00
1784,124032.74,0.00,0.00
1785,176104.78,0.00,0.00
1786,138466.12,0.00,0.00
1787,112478.49,0.00,0.00
1788,163284.54,0.00,0.00
1789,145085.81,0.00,0.00
1790,156562.81,0.00,0.00
1791,132214.78,0.00,0.00
1792,144816.88,0.00,0.00
1793,181319.00,0.00,0.00
1794,120482.68,0.00,0.00
1795,172963.62,0.00,0.00
1796,142101.76,0.00,0.00
1797,180978.30,0.00,0.00
1798,124062.54,0.00,0.00
1799,158138.99,0.00,0.00
1800,164853.81,0.00,0.00
